what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334741883625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334741886703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334741893204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334741899220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334741900423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334741918363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334741933067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334741939927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334741942646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334741945162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334741946162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334741946162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334741946241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742020717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742033765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742040750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742043126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742045376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742051095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742095287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742101225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742108351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742150855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742156278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742161450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742227894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742240208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742279384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742327436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742351923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742356751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742362314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742365612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334742368018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742371018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742371972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742397584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742397599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742397615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742417008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742429243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742438353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742444120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742444573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742447589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742447604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742447604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742451808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742458059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742463715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742463715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742463794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742495516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742498782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742546380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742646164
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334742657495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742659118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334742659134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742675959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742677457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742677566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742690692
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334742692019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742695062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334742698324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742702476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742703912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742709296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742732707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742744147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742746052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742747082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742795137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742802269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742816613
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334742828537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742830550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334742830597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742853399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742854976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742855038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742855912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742901439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334742903906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742918945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742921459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334742934140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334742935077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334742947118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742950023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742950038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334742950116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743626206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743684147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743698800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743706626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743759958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743765160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743895683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334743895698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744625724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744639534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744640862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744647174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744650064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744653735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744653735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744653751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744670513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744671654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744671654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744671748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744686276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334744707991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744709319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744793805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334744860652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334744866339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334744867370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334744912409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744913628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744989661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334744993145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745002815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745266442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745267707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745267707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745267707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745322088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745324760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745324775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745324775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745830610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745835640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745835640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745835640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745879336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745888912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745888928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334745889022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747233711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747251770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747251770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747251833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747254020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747255707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747294825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747298606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334747323836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334747331179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334747340333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334747343723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334747346317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334747349707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334747350519
