what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1334205015820
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1334205015820
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1334205015820
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1334205015820
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1334205015820
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1334205015820
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1334205015820
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1334205015820
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1334205015820
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1334205015868
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1334205015868
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1334205015917
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1334205015917
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1334205015917
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1334205015933
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1334205015933
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1334205015933
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1334205015965
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1334205015965
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1334205015965
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1334205015965
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1334205015965
os,sysinfo,,,"win32",1334205015982
arch,sysinfo,,,"x86",1334205015982
ws,sysinfo,,,"win32",1334205015982
locale,sysinfo,,,"en_US",1334205015982
processors,sysinfo,,,"2",1334205015982
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1334205015982
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1334205015982
java.specification.name,sysinfo,,,"Java Platform API Specification",1334205015982
java.specification.vendor,sysinfo,,,"Oracle Corporation",1334205015982
java.specification.version,sysinfo,,,"1.7",1334205015982
java.vendor,sysinfo,,,"Oracle Corporation",1334205015982
java.version,sysinfo,,,"1.7.0_01",1334205015982
java.vm.info,sysinfo,,,"mixed mode, sharing",1334205015982
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1334205015982
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1334205015982
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1334205015982
java.vm.specification.version,sysinfo,,,"1.7",1334205015982
java.vm.vendor,sysinfo,,,"Oracle Corporation",1334205015982
java.vm.version,sysinfo,,,"21.1-b02",1334205015982
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1334205016014
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1334205016079
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1334205016127
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1334205016791
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1334205016953
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1334205017001
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1334205019559
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1334205020045
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1334205020077
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1334205020158
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1334205021340
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1334205021356
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1334205021566
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1334205021760
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1334205021906
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1334205022133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205128264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205198760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205200881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205200881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205200960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205206578
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1334205211849
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1334205217167
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1334205218750
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1334205218956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205219652
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1334205220064
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334205221994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205222533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205225556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205253618
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334205289166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205301464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205301480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205301480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205350830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334205352002
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1334205369290
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1334205369415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334205369714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205371927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205371927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205371927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205388849
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334205406447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334205420999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205451986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205451986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205451986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205502942
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334205519362
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334205521606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205523663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205523679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205523679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205531857
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334205546802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205584775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205587177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205587192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205647896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334205648634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334205723168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205726345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205771342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334205817696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205818540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205818555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334205818555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206109277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206110838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206110838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206110917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206333950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206335981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206335996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206335996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206570456
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206583839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206583854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206583870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206621738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206623612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206623627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206623627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206775045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334206787161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334206798216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334206817450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206840064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206840079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206840079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206857212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334206869365
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334206970440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206973008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334206973525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334206977190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334206988434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334206991159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334206994949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334206996296
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334207003390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207006616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207006914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207009999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207032441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207035886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334207045330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207049605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207050655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334207057232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207058861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207059847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207075775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207075790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207075790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207086565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207096917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207101490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207101490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207101490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207119821
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207133054
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207171579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207189270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207211762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207211762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207211762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207228670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334207239322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207256544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207273436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207275094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334207278473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334207303750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207318531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207321784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334207328401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207336487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207340210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207344746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207351159
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334207378375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207392562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334207456736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207459863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334207464913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207469634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207472589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207475747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207478405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207489412
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334207510222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207526700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207557125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207557141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207557141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207567803
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207581202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207589848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207602434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207602434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207602449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207677964
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207691973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207698727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207699931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207699931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207699931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207706216
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207718285
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207722912
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207722912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207725491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207725507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207725507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207738138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207776280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207779156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207779156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207779172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207793647
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207805762
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334207805824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207809498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207812984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207812984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207812999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207822378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207830069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207844294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207844310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207844404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207851297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207868383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207868633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207868883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207869086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334207869305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207874964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334207889814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207892002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207892674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334207937709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207938475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334207938507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207949199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207956217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207956233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207956233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207969113
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207970770
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334207970817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334207972224
