what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334657995784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657997736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658002499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658025785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658043198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658046587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658055067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658064016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658084787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658087083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658089394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658095860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658110509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658177351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658177351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658177398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658179849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658182223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658183223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658183238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658183301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658197591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658202307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658210928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658236493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658246473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658246473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658246488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658252970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658259529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658260919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334658267947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658269399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658276364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658277676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658281331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658281331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658281331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658315902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658319023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658322722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658329120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658343368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658344554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658344742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658346724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658381977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658388969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658390077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658399253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658404622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658429669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658435459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658441654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658443574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658447600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658485991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658486006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658486069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658488254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658505311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658507449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658510149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658512864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658513816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658515111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658515533
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334658535274
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334658537958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658588911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658610753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658612860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658679245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658763588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658767004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658767410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658801001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658802623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658807288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658898354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334658906482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658908806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658909883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658910085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334658910553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658912301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658930272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658930272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658930288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658939195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334658943532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334658944499
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334658972517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334658976308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658978492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658978492
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658978555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658982829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658985278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658985278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658985294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334658996464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334659006011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334659007727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334659013561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334659025121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334659026806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334659028397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334659030129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334659030597
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334659049785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334659055900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334659116320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334659117428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659118660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659118676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659118676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659378381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659382203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659382609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659393092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659393092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659393107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659938202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334659939949
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334659943381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334659944067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334659972427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660037461
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334660041408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334660051422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334660055275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334660065618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334660098829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334660110404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334660146002
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334660155408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660158793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660159698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334660162194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660168558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660168558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660168590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334660976373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334660983050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334660984313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334660996528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334660997807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334660999570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334661000131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334661006418
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334661042717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334661043170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334661057911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661084711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661113289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661124895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661126346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661126845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661138123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661139543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661141680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661144332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661147389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661147857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661150712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661188845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661213474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661218992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334661252509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334661252916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661254055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661277578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661296867
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334661336798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334661342137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661356837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661357244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661362339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661507938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661510956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661512497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661512497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661512513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661602296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661608761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661629714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661635178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334661639038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661642708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661643724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661711284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661718083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661718973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661722451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661722451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661722515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661729012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661732824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661733380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661753396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661760369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661769630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661772696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334661781814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661784896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661785945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661790170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661796921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661868302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661939432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661940849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661940849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661940849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334661957647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334661968983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334661974021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662010908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662010908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662010987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662013081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662013710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662036239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662092019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662105952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662105952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662105968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662124753
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334662124769
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334662134027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334662151038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334662154883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662155919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662207092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662207092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662207108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662287596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334662296949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662306914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662312202
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334662326796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334662329040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334662329496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334662329982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334662330406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662332493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334662362999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334662367550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334662368712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334662389426
