what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540671998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333540672623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1333540703121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333540705637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333540707324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540716808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540717527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540723308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540724402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540733667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540750322
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333540750338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333540756791
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333540760166
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333540761119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333540766618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540769571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540770056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540781946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540795492
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333540795508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333540804898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540868614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333540987796
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1333541005123
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1333541011420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541049090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541054168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541054605
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333541075714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541085573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541115478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541166069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541166241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541166616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541168632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541173303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541173756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541180928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541197724
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333541197755
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541208302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541212598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541215520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541271393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541289157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541290157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541303782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541314844
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333541314859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541322687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541333312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541335234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541335624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541351452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541352280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541353014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541362279
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333541362295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541370951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541370951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541373169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541383872
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333541384372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541391215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541391215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541391231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541455150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333541458431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541462603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541463962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541463978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541463978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541566270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541572020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541574692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541574692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541574707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541595456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541616862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541619830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541620658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541629814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541629830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541632642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541644798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333541662875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541669969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333541673312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1333541676640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333541679734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541680890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541683421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541691233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541696733
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1333541702076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333541708092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333541731731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333541739434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541749434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541757230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541757246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541757262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541964268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333541968705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541969674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541969690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333541969705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542091700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542135120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542135120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542137729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542137729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542171165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542178086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542299487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1333542443465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333542469027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333542471073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1333542488354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542501853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542503619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333542520274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546547344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546549156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546579389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546591873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546591873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546591889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546640449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546641996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546642011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546642090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546646433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546647808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546655026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546655558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546663635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546734273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546738273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546738288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546738288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546829112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333546833518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333546834940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333546846049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546863986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546863986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546864001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546872204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333546875251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546876282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546876282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546876298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333546893313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333546899547
