what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431591365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431591365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431591443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431600452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431602572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339431603273
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431604567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431604567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431604660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431617254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431618953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431618984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431619436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431621852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431622974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431622989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431623083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431631702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431633167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431633198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431641646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431643563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431643563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431643641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431654910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431658058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431658089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431673956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431675608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431675733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431681063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431681079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431681156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431682840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431684570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431684570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431684648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431694358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431695511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431695558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431695776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431710505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431710645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431756811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431759398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431761580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431761580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431761674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431781858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431789432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431789432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431789604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431800156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431806483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339431807964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431811315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431811331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431811471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431815882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431817752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431817783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431847397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431848394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431848394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431848472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431919077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431920589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431920620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431928647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431930782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431930782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431930844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431963138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431965133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339431966396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431968438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431968453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431968516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431982543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431983977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339431984008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339431989448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339431996991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432009226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432009242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432009304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432039993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432041349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339432041380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339432041645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432045292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432048955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432048955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432049033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432062125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339432064307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339432066037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432066614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432066614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432066723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432109506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432110956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339432111003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432126713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339432136330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432137405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432175466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339432178459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339432179753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432201978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339432202009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339432213652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339432243219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432299905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432303459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432304394
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339432304893
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1339432306186
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1339432306202
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1339432307495
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1339432307542
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1339432307605
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1339432307807
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1339432307838
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1339432307885
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1339432307885
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339432307885
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1339432307963
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1339473520697
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1339473520697
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1339473520697
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1339473520697
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1339473520697
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1339473520714
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1339473520714
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1339473520714
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1339473520714
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1339473520714
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1339473520714
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1339473520730
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1339473520730
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1339473520730
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1339473520730
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1339473520763
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1339473520763
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1339473520795
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1339473520860
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1339473520860
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1339473520860
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1339473520860
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1339473520860
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1339473520860
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1339473520877
