what,kind,bundleId,bundleVersion,description,time
locale,sysinfo,,,"en_US",1356066100817
processors,sysinfo,,,"2",1356066100817
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1356066100817
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1356066100817
java.specification.name,sysinfo,,,"Java Platform API Specification",1356066100817
java.specification.vendor,sysinfo,,,"Oracle Corporation",1356066100817
java.specification.version,sysinfo,,,"1.7",1356066100817
java.vendor,sysinfo,,,"Oracle Corporation",1356066100817
java.version,sysinfo,,,"1.7.0_03",1356066100817
java.vm.info,sysinfo,,,"mixed mode",1356066100817
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1356066100817
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356066100817
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1356066100817
java.vm.specification.version,sysinfo,,,"1.7",1356066100817
java.vm.vendor,sysinfo,,,"Oracle Corporation",1356066100817
java.vm.version,sysinfo,,,"22.1-b02",1356066100817
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1356066100941
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1356066101315
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1356066101393
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1356066101409
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1356066101830
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1356066102593
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1356066102796
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066102858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066102889
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1356066103029
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066103871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066107361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066111755
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1356066125000
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1356066125109
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1356066125296
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1356066125436
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1356066125530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356066126215
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1356066128926
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1356066129799
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1356066130220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066138369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066140410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066145568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066147609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066173054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066191441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066192578
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066193965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066321929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066325503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066329421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066337819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066337835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066348262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356066351727
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1356066357799
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066359423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066359454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356066365604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066367961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066370568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066375048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066551404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356066853619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067034390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067037250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067046624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067047780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067047859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067048015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067049234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067049374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067050718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067051999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067060468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067060483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067082186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067082201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067094716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067097060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067532802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067532802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067770287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067774396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067787209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356067796584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097239971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097242189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097248967
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097254932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097261710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097272189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097273501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097731347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356097748588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097774247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097783664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097794081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097796267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097800749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097802827
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356097821005
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097831390
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356097861266
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097861562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356097894608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097897794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356097900918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097925921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356097930653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097931371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097932433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097933807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356097938039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356097940585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097950065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097952220
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1356097968774
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356097970664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356097983922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097990138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356097995760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356098053528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356098061555
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356098067599
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1356098068021
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1356098068067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.exit",1356098068614
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1356098068708
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1356098068770
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1356098068801
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1356098068833
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1356098068848
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1356098068848
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1356098068848
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1356098068848
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1356098068926
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1356098068958
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1356098068958
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356098068958
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1356345019896
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1356345019896
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1356345019896
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1356345019896
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1356345019896
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1356345019896
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1356345019896
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1356345019896
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1356345019896
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1356345019896
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1356345019896
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1356345019896
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1356345019896
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1356345019896
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1356345019896
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1356345019896
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1356345019896
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1356345019896
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1356345019912
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1356345019912
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1356345019912
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1356345019912
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1356345019912
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1356345019912
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1356345019912
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1356345019912
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1356345019912
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1356345019912
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1356345019912
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1356345019912
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1356345019912
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1356345019912
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1356345019912
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1356345019912
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1356345019912
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1356345019912
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1356345019912
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1356345019912
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1356345019912
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1356345019912
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1356345019912
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1356345019912
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1356345019912
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1356345019927
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1356345019927
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1356345019927
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1356345019927
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1356345019927
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1356345019927
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1356345019927
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1356345019927
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1356345019927
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1356345019927
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1356345019927
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1356345019927
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1356345019927
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1356345019927
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1356345019927
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1356345019927
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1356345019927
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1356345019927
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1356345019927
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1356345019927
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1356345019927
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1356345019927
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1356345019927
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1356345019927
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1356345019927
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1356345019927
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1356345019943
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1356345019943
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1356345019943
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1356345019943
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1356345019943
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1356345019943
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1356345019943
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1356345019943
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1356345019943
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1356345019943
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1356345019943
os,sysinfo,,,"win32",1356345019943
arch,sysinfo,,,"x86",1356345019943
ws,sysinfo,,,"win32",1356345019943
locale,sysinfo,,,"en_US",1356345019943
processors,sysinfo,,,"2",1356345019943
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1356345019943
java.runtime.version,sysinfo,,,"1.7.0_03-b05",1356345019943
java.specification.name,sysinfo,,,"Java Platform API Specification",1356345019943
java.specification.vendor,sysinfo,,,"Oracle Corporation",1356345019943
java.specification.version,sysinfo,,,"1.7",1356345019943
java.vendor,sysinfo,,,"Oracle Corporation",1356345019943
java.version,sysinfo,,,"1.7.0_03",1356345019943
java.vm.info,sysinfo,,,"mixed mode",1356345019943
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1356345019943
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1356345019943
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1356345019943
java.vm.specification.version,sysinfo,,,"1.7",1356345019943
java.vm.vendor,sysinfo,,,"Oracle Corporation",1356345019943
java.vm.version,sysinfo,,,"22.1-b02",1356345019943
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1356345019943
