what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334573822528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334573827672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334573830594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334573834002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334573835129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334573873736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334573882152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334573887965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334573887965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334573888041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334573903320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334573907672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334573964481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334573979992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334573989110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334573992247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334574000638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574002430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334574028964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574034929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574035856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574049888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574049888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574049950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574100838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574105583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574105583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574105644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574107205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334574128608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574134249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574171584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574201873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574205520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574205520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574205582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574245900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574251386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574269795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574424293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574464179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574464179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574465329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574493873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574499529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574533511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334574543751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574545181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574550464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574550464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574550541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574559367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574563628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574564889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334574566648
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334574573623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574578154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574593707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574622478
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334574627663
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334574629188
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1334574629936
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334574641052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574642297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574642562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574645754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574654924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574657010
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334574659828
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334574661058
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334574662879
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334574667659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334574685205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574691199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574706161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574712902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574714085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574714272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574715455
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334574717666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334574722601
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334574744569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334574758752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574783771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334574791462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574792785
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334574801208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334574810082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574811312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574838355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334574983637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334574985927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574988155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574991255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334574994870
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334575001289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575004778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575005043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575007084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575019470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575025749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575040581
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334575054914
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334575062377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575071585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575077084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575089797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575097727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575099145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575105237
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334575137066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575138998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575139466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575144171
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334575158972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334575173854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575192648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575192960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334575211629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575318955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575327432
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334575335552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334575339697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334575365971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575369976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575371083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334575391560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575396562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575397045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575400863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575407253
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334575420140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334575443719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575486919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575499964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575500369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575507959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575508973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575584249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334575594660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575596172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575619581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575624225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575633607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334575642070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334575642319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575646792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575658622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575658622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575658715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334575716459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575721649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575750859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575753121
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334575759958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575788712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334575791316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575793287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575793870
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334575801204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575875196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334575878623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.previous",1334575883335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575883781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575884312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334575889470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334575891320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334575898997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334575902647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575903847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575917264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575958578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334575964421
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334575989542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334576000132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334576039390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334576041875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334576054913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334576058343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576059475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576062096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576062727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576066949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576070703
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334576080992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334576086573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334576094679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334576096199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576096782
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334576108462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334576112847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576124559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576141045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576144717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576145413
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334576155848
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334576162157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576167124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576167334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576184758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576184774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576184855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576427642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576475012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576476096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576484300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334576821518
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334576843629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576944680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334576999430
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334577032808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334577063671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334577063671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334577063749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334577152824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334577154230
