what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415261367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415262461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335415262492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415263273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415266037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415281594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415281594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415281704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415307538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415308616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335415308647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415309537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415311646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415319065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415319065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415319205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415397755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415399551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335415399582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415400348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415404128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415442348
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415442348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415442457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415577199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415578667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335415578698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415579542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415581542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415611975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415611975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415612085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415614740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335415639222
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335415642018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415652267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335415656235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415662234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335415665374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415667046
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1335415670030
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1335415670202
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1335415670405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335415671124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335415682419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415685903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415685903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415686746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415686840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415803278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415819557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415819557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415819557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335415975689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335415988032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335415997876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416000563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416001641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335416024359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416026687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416036983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416046546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335416076763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416078779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416079810
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1335416087638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416089825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416114215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416143432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416143432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416143448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416145714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416146729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416189728
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1335416193759
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335416194727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416194774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416196274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416233148
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335416234679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416234726
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335416234741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416245054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416245054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416245069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416266834
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335416273396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416285834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416317458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416328911
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335416346802
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335416352755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416361864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416361864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416361927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416422395
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1335416498753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335416511659
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416526190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416526190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416526284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416545268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416546987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335416547018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416547846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416552893
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335416553971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416555596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335416555627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416556643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416558908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335416586221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416589940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416589940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416590018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335416610424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335416618612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335416620330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335416623471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335416627158
