what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019890801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019890817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019910996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333019934124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333019942208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333019945813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333019950230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333019952087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019956082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019956098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019956113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019960951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333019966648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019987732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019987732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019987747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333019994895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020011250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020027200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020029978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020034847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020036017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020038530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020038530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020038592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020044444
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020044476
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020079340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020093011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020093979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020099706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020102718
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020102734
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020111099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020112378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020119713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020121180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020121960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020127235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020130372
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020130388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020138784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020144980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020145167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020146259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020146462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020147477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020147664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020212711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020213023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1333020213054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020213194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020215083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1333020251944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020271811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020275057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020353135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020357770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020363357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020366962
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1333020371925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020373860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020375015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020381023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020388530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020390808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020390840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020390949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020394788
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020405541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333020405556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020409926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020438891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020440077
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020447490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333020447490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020459210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020461348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020461629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1333020461661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020461785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020464236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020472788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020483915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020496868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020496868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020496931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020504562
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020510133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333020512131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020522150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020537054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020538084
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020547994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333020548010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020567783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020569297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020579019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020587212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020596483
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020610466
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020615975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020631565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020631737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020632658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333020632845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020646610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020650012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020655817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020672219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020678212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020686249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020694427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020696206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020702215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020708738
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020708754
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333020759521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020807088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020807385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1333020807416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020807588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020809866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333020832932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333020836490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020853111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020854562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020860742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333020869388
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333020869404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021178703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021852173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333021855279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021857776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021857776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021857869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021873881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021876144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021887864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021897462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021897462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021897556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021983452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1333021990631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333021991365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333021992738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022022858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022025495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022028086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1333022029116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333022030177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022031676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022055881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022057738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022090807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333022093507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333023147097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333023479057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333024775292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333024786498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333024786498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333024786560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025315298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025400508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025445922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025457471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025463167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025583693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025597037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025597958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333025935894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333025973927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333026019013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1333026026597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333026028205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333026032497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026038739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026038755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026038833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026139742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026141475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026141490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333026141568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333027392655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333027394530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333027395998
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333027396280
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1333027397873
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1333027398702
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1333027398764
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1333027398780
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1333027398842
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1333027398905
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1333027398952
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1333027398952
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1333027398952
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1333081571011
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1333081571043
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1333081571043
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1333081571074
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1333081571074
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1333081571074
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1333081571089
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1333081571089
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1333081571089
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1333081571089
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1333081571089
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1333081571089
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1333081571105
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1333081571105
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1333081571105
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1333081571105
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1333081571105
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1333081571105
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1333081571120
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1333081571136
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1333081571136
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1333081571136
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1333081571136
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1333081571136
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1333081571136
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1333081571136
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1333081571136
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1333081571136
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1333081571136
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1333081571136
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1333081571136
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1333081571136
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1333081571136
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1333081571136
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1333081571152
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1333081571152
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1333081571152
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1333081571152
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1333081571152
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1333081571152
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1333081571198
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1333081571198
