what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334730747577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334730751220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730781852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730814969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730818394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730892414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334730899650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334730914092
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334730933816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334730935910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334730936598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730962026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334730985705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731000646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731001099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731016119
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334731027294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731028669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731028998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731031764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731036843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731040751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731041501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731068368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731075385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731088514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731089920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731151280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731163643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731244218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731273455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731306661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731440425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731447467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731450303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731464903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731466586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731472569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731473301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731486904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731490565
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334731490596
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334731494211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731498636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731510089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731515713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731518471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731520154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731521136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731524657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731526137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731542841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731556739
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334731556770
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334731558375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731559279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731560089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731576294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731580906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731608609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731613896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731616050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731646152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731647275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731648820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731730996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731737160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731740905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731771725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731797271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731802530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731810426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731811830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731822894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731824252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334731831383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731834005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334731836829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334731840965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731841917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731861376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334731872175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334731873501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731903463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731915060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334731939433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732095255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732133805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732157147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732176617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334732197867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732199585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732200147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732205908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732215293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334732225131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732232377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334732236953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732239389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732246760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732252570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334732285442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732287597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732288035
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732301355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732311053
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334732311085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732314130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732325592
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334732325608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732347519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334732355077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732357014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732711743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732717834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732739511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732800405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732803701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732841777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732845556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334732848492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334732853068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732853568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334732861814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732891082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732903155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732911823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334732920397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733078624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334733093539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334733100208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334733103581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334733104206
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334733134302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733143892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733172801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733181282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733187576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334733200351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334733207114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334733218859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733324110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733345898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334733351552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733408683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733428581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733437187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733454195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733463379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733551107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733565585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733568880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733583421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733880762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334733935098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334733936801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733979517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733979532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334733979532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734024123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734037539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734058467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734058467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734058483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734093062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734099981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734125532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734127453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734128422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734150912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734167249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734267190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734273984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334734297287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734298864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334734304721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734305924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734356699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734401070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734405771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334734415236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734420874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734422436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734429995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734447207
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334734471587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734476272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734476710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334734478115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734503979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734512038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734523205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734524892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734535106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734544727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734578978
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1334734584257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334734589833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734591941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734598829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734611168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334734618930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734671751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734673953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734706705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734724119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334734734552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734738129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734796604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734800290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334734804959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734807911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334734810598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734813940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734814502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734824232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734824232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734824248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734960518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334734964313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334734971997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334734976448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734995175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334734995175
