what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333974994901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333974999566
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975049151
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975054285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975057405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975057405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975057405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975058185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975058934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975064863
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975070574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333975070574
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975083243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975107193
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975123123
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975126930
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975145388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333975145404
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975159540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975163659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975163831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975188015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975297467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975297482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975297560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975298559
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975298575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975302538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975305877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975612374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975616665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975616883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975618506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975620565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975644890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975647137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975654485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975657902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975671882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975683834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975702229
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975713011
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975716350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975720469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975720484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975720484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975723605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975734215
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975744809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975749334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975750972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975808296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975819935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975886340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975887323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975887323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975887339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975890116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975898292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975898307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975898354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975901506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975910945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975927968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975927983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975927983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975941105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975952511
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333975963823
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333975966288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975973137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333975987133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333975991112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976009772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976009788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976009788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976024033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333976035080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976060434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976091389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333976111454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333976113218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333976117446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976139336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333976139336
