what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130413913
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130415437
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348130415500
activated,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348130415515
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130417335
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1348130417335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130429313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130433637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130438350
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130441741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130445396
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348130452676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348130452692
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348130452692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130461714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130461714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130461776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130468325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130470565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130471747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130500555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130507664
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130507664
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130549709
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130549725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130557487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130579761
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348130579793
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1348130583370
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130583417
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130585921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130588643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130589732
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130590619
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130591319
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130592174
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130592734
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130593481
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130593963
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130594585
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130595581
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130598070
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130598785
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130600014
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130601539
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130603079
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130608196
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130610841
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130611852
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130611976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130619427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130629584
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130630331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130635946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130639431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130639431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130639493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130665252
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130666652
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130667119
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130668426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130674725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130674725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130674865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130676576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130697254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130704201
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130706350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130708359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130709823
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130710275
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130711116
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130712938
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130715742
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130718888
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130721473
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130723436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130733170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130740163
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130752311
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130755021
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130763229
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130765581
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130767995
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130769646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348130788025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130796170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130796186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130796248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130814004
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130818661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130821744
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130860121
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130862005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130865276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130867145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130874746
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130877129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130882751
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348130882751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130932264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130954193
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1348130956981
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130959068
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130960143
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130960595
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130961950
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130962510
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130963492
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130964052
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130966544
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130967261
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130968756
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130969877
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130971855
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130972836
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130973740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130978023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130978023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130978148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348130979316
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130980453
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130981699
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348130983412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348130989330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348131000579
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131003103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131031930
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131033426
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131035062
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131036246
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131039893
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131040578
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131040703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131044287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131044287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131044380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131054025
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131054960
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131057734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131061037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131061037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131061131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131064808
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131065946
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1348131084878
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348131085688
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348131087355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131096128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131104075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131104075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131104168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131111445
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131111461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131162043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131162043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131162152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131166998
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1348131184046
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131185277
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131185947
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131186976
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131188222
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131189173
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131190155
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131191308
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131192056
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131193162
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131194128
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131194643
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131195313
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131196294
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131197946
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131202528
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131204725
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131206096
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131206517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131215150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131215150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131215259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131225996
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131270299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131278355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131278355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131278464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131303179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131333504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131339815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348131348495
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131351970
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131352468
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131353715
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131355086
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131355445
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131355569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131362441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131362441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131362551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131364701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131367459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131367459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131367568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131373194
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131373225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131410562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131419709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131433362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131433362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131433362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131497182
