what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656605760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656605807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656605838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656606929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656607101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656607256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656607490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656607708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656607911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656608238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334656609610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656637665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334656673809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334656675991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334656676536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334656701302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334656703313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334656724666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334656724666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334656724744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334656830510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334656833628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656853266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334656853515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334656865065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334656882006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334656883487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334656888147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334656894023
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1334656895940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657002564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657002564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657004762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657046470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657049322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657124373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657125652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657125652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657125668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657174737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657253838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657253838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657259128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657259128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657395489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334657412470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657430458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657438579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657438595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657438673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334657452271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657456079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334657457118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334657472714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334657477545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657479418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334657480000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334657524711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657526553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334657527796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334657593611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334657597246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334657614747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334657618571
