what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902137648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902138569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902187806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902198199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902198199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902198293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902226883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902258173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902261763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902261763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902261841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902344381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902345489
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902346659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334902346690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902347518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902349578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334902363732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902365402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902370193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902371239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334902388343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334902415294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902430339
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1334902433476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334902442917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902445071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902451610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334902458851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902460599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902477500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902483056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902497851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902499099
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902502408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902509087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902513082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902537521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902546167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902564692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902564707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902564707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902574492
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334902574508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902589864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902599025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902599025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902599103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902657064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902662058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902663572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902663572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902663634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902702181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902743335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902744958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902747236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902750030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902751824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902752761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902769725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902814155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902816137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902829043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902830510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902840420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902863143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334902876299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902878312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334902889704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334902893497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902895775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902900972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902923788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902940299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902949569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902951130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902951504
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334902969654
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334902978987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902980532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334902981265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334902990426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903003207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903003223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903003301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903124795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903129991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334903133908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903135937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334903136437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903141852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903147704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903147704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903147704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903237268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334903239000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903240217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903240233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903240233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903392907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334903405829
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1334903406110
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1334903406141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903410683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334903413585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903416488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903417315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903441770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903441786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903441801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903489150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903493988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903498295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903506005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903521751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334903527588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334903528025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903529414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903538684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903538684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903539698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903675846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334903682151
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334903690438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903692264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903692498
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1334903698522
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1334903700816
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1334903703953
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334903704592
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334903704826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903705810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903706013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334903711163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334903722898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334903803192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903806844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903806859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903806859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903809559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903811806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903811806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903811884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903824478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334903827927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904599006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334904604531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904606425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334904606457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904632825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334904632904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904635388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904636582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904637872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904637936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334904710032
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334904802355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904804844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904805112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334904808957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904827928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904833081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904835050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334904846947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334904850051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334904891933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334904898362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334904981559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334904981811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334904982047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334904982284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334904982757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334904997868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905006723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905029445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334905032375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334905033589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334905036551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334905051032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905057886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905087383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905102323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905105007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334905106671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905107692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905127329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905161283
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334905162806
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1334905164956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334905172381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334905177310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905179178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905183432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1334905185143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334905190041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334905199663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334905202803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905205956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905209627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905211764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905211975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905214217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905229203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905238427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905240895
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334905241707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334905255445
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334905258274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905272658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905274419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905275713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905277564
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334905277624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334905297305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334905327068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912304274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912308357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912526779
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334912530130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334912550439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334912558107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334912631486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334912632811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334912644235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912646636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912647540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334912649535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334913490727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334913501933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334913544935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334913550452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334913550468
