what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338011607549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338011609611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338011743752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338011743768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017376439
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338017385828
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338017398216
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017398622
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017398700
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338017404184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017404465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338017453174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017455361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338017459423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017462047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017463516
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338017467952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017472186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017500758
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1338017512693
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1338017512725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017532174
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338017543531
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017545577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338017560012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017561246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017563246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017571447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017588475
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338017590037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017592396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017596989
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017598098
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338017599442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017603503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017603503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017603519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017740648
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017742241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017767924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338017771611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017775172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017775704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338017864623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017867014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338017875559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017877418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017878433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017886916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017908099
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338017911864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017919816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017921940
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017923768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017923815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338017927267
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338017928626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017930251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017932110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017933766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017933985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017942077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017948123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338017957261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338017966759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338017967915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017973446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017973446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017973446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017976211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338017981585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018027029
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018028950
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018034418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018043447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338018048415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018051993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018069302
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338018080956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018080987
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338018081002
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338018084361
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018089860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018089922
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018091469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338018091516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018097749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018108669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018108669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018108684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018112449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018113433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018114683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018118839
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018118839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018132602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018134695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018144349
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338018148692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018153675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018168376
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018172687
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018193605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018210336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018214945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018219834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018240611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018240611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018240611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018247032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018252297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018264310
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018269668
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018273167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338018306083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018318018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018320908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018330297
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018359572
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018364259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018372101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018372101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018372116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018378678
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018482079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018484766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018503950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018511401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018517713
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018529195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018546863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338018552549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018554408
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018560876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018564922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338018587168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018589526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018600274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018604758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018610210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018611147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338018618927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018621926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018623520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018628253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018631237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338018634221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338018635674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018637408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018656263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018674588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018675275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018680165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018682258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018690881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018697411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018714455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018716408
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018720547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018751354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018765757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018790737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018801688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338018838586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338018841867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018843757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018852490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018853255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018862472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018883749
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018884968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018891560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018894966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018898200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018899918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018906963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338018943191
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338018945565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338018950658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338018973763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018978590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338018998477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338019005007
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338019013599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338019013630
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338019013645
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338019015192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338019018879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338019025784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019031829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019059574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019062323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019069994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019070041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019189392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019191688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019191688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019191782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019387157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019387157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019387473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019390501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019470732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338019474864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019477877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019477877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019477940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019502165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019504310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019504310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019504389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019513773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338019515666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020076985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020078660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020078660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020078660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020085593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338020085609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026354568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026361550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026361550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026361675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026381937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026384789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026387906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338026391803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338028300526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338028300963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338028300978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338028301056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338029078486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338029080512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338029080543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338029080621
