what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239709193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239711037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239711037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239711115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239730021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239736708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239736708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239736833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239877049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337239878987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239881565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239881565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239881627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239884674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239887158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239888033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337239888424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240156310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240159966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240164309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240164684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240165653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240166606
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240168825
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1337240175153
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1337240175544
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1337240175544
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1337240176184
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1337240176387
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1337240176481
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1337240176481
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1337240176481
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1337240765944
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1337240765960
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1337240765991
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1337240765991
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1337240765991
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1337240765991
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1337240765991
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1337240765991
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1337240766007
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1337240766007
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1337240766039
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1337240766039
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1337240766039
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1337240766134
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1337240766134
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1337240766134
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1337240766229
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1337240766656
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1337240766656
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1337240766656
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1337240766672
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1337240766672
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1337240766672
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1337240766687
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1337240766687
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1337240766687
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1337240766687
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1337240766703
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1337240766703
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1337240766703
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1337240766703
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1337240766703
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1337240766703
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1337240766703
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1337240766703
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1337240766703
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1337240766703
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1337240767004
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1337240767004
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1337240767020
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1337240767020
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1337240767020
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1337240767020
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1337240767020
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1337240767035
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1337240767035
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1337240767035
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1337240767035
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1337240767035
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1337240767035
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1337240767035
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1337240767035
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1337240767035
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1337240767035
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1337240767035
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1337240767035
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1337240767067
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1337240767067
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1337240767194
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1337240767241
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1337240767241
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1337240767241
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1337240767288
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1337240767352
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1337240767352
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1337240767352
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1337240767431
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1337240767431
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1337240767431
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1337240767431
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1337240767447
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1337240767447
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1337240767573
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1337240767573
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1337240767589
os,sysinfo,,,"win32",1337240767589
arch,sysinfo,,,"x86",1337240767589
ws,sysinfo,,,"win32",1337240767589
locale,sysinfo,,,"en_US",1337240767589
processors,sysinfo,,,"2",1337240767589
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1337240767589
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1337240767589
java.specification.name,sysinfo,,,"Java Platform API Specification",1337240767589
java.specification.vendor,sysinfo,,,"Oracle Corporation",1337240767589
java.specification.version,sysinfo,,,"1.7",1337240767589
java.vendor,sysinfo,,,"Oracle Corporation",1337240767589
java.version,sysinfo,,,"1.7.0_01",1337240767589
java.vm.info,sysinfo,,,"mixed mode, sharing",1337240767589
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1337240767589
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1337240767589
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1337240767589
java.vm.specification.version,sysinfo,,,"1.7",1337240767589
java.vm.vendor,sysinfo,,,"Oracle Corporation",1337240767589
java.vm.version,sysinfo,,,"21.1-b02",1337240767589
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1337240767636
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1337240767636
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1337240767731
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1337240768348
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1337240770357
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1337240770784
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1337240771211
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1337240771717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240772208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240772556
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1337240774201
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337240775371
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337240775435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240777349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240785874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1337240787709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337240788737
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1337240790920
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1337240790999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337240791505
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337240799794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337240803875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337240806342
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1337240807181
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1337240807212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240810123
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1337240817225
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1337240817257
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240821353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337240821401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337240821401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240825308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240825339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337240825434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241528216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241536698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241569060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337241571061
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337241595419
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337241596279
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337241598217
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337241598233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241600234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241600234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241600312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241960848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241962724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337241962755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241979523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337241979539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242425919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242426075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242426091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242710967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242712451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242724588
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242735851
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242735898
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242736523
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242736601
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242736960
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242742599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242743130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242745161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242745723
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242746536
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242746582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242750925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242750941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242751019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242759220
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337242760579
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242780089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337242781401
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242786181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242792320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242831231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242833528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242856100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242867597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242892856
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337242893933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242900478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242908429
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242908664
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242908742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1337242910117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337242910960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337242912788
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337242921379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242925222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242954808
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337242955651
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1337242988143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242988486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242988486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242988580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242993954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242995266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337242995297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337242995579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337242998156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337243020667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337243020682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337243020760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337243832066
