what,kind,bundleId,bundleVersion,description,time
java.vendor,sysinfo,,,"Oracle Corporation",1338352363907
java.version,sysinfo,,,"1.7.0_01",1338352363907
java.vm.info,sysinfo,,,"mixed mode, sharing",1338352363907
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1338352363907
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1338352363907
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1338352363907
java.vm.specification.version,sysinfo,,,"1.7",1338352363907
java.vm.vendor,sysinfo,,,"Oracle Corporation",1338352363907
java.vm.version,sysinfo,,,"21.1-b02",1338352363907
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1338352363970
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1338352364938
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1338352365391
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1338352365438
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1338352368826
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1338352369123
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1338352369138
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1338352369591
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1338352369763
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1338352371090
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1338352371278
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1338352373058
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1338352375150
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1338352375150
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1338352377570
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1338352524881
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1338352525022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338352525506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338352539452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338352539999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338352541483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352545482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352568399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338352578303
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1338352578756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352579724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352614982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352616278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352616278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352616856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352616950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352635290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338352651411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352653004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352677577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352686325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352887661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352889380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352890067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338352903082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338355971813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338355972282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338355974751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338355974844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338356115282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338356118548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338356118548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338356118626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338356986298
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338356988891
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338356996610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338356996688
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1338356996876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1338357006235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1338357018501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357038751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357040094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357107985
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357110829
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357111344
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357111407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357133735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357135251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357135251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357135251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357148438
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357150251
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357150735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357150813
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357150829
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357151626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357152298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357153032
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357153048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357172516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357173516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357173532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357173532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357181610
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357183954
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357184376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357184438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357230766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357232094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357232094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357232094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357324969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357328219
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357328219
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357329407
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357329407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357334501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357334501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357334501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357336766
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357336782
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357337063
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357337126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357349673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357350501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357355782
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357357891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357358438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357384141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357385032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357385048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357385048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357392157
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357394391
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357394735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357394798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357444751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357445704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357445704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357445704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357451266
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357453219
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357453485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357453548
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357458626
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357458891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357458954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357471641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357472423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357472438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357472438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357480673
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357482673
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357482907
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357482985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357494954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357495860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357495876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357495876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357503126
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357506548
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357506954
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357507032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357518594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357519626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357524751
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338357544876
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357545298
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338357545360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338357612532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357613219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357613219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357613235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357613923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357618079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357638032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357639329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357643766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357644813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357714188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357795251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338357843157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338358672739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338358675984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359129557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359134179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359134788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359136725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359381930
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359383757
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359383757
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359385350
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359385350
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359386147
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359386147
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359386912
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359386912
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359387693
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359387693
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338359392034
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359399826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338359399905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359402559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359402606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359403371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359407557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359408978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359408978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359409087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359519705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359520892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359520923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359521188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359523906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359546114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359546114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359546223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359620546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359621670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359621701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359621967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359624622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359644518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359644518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359644627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359658542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338359666710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359669943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338359671802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359673676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359702661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359704489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359704520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359704801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359706987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359708424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359708424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359708534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359723011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359724183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359724214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359724448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359726635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359784154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359784154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359784248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359802786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338359848468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359858136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359862056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359862056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359862118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359902787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359903895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338359903927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359904239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359906832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338359948234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338359952029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338359953560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359956043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359956043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338359956059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338360051264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338360052498
