what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335505250846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505253908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335505263174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505275986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335505290986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505293361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335505314971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335505336330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335505338861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335505347705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335505356767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335505358002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505359314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505359314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505360799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505410721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505415986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505422689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505422689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505422752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505439736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505442111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505451361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505451361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505451424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505518017
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335505520596
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1335505521986
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1335505522017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505526158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505531549
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335505531767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335505531846
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1335505535049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505536252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335505544471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505553314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505553314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505553408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505565142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335505584439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505600408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505626611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505628752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505628767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505628846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505721705
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335505723267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335505860267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505929846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505929846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335505931674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506104814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506107502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506107502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506107580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506314189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335506321142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506324346
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506327705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506330736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506335752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335506338471
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335506362361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506377377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506377377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506377471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506491580
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335506555408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506558283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506558533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335506561924
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335506574611
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1335506576767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335506584080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506601861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506601861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506601924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506871586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506873002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1335506874169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335506875445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335506881622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335506900712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335506904587
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335506910981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506914155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335506916411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506918528
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506918699
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506918761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506920301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1335506921873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335506922697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506923833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1335506924891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335506925856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335506926836
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506928190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506929699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506933511
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506933573
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506933573
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335506935036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506937105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335506938708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335506938739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506939470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335506942722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335506947483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335506948774
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1335506951575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335507255069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335507340136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335507608281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335507610325
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335507868894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335507875088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335508009327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335508011511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335508015880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335508019844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335508022387
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335508062941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1335508062941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508065016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508114483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508115840
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335508116277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508126732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335508137796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335508139247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508145037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508153026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508196844
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508198389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335508200152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508224589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508336163
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335508339612
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508339893
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508339955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508438688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508438688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508438766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508467916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335508472566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335508479105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508486892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508490122
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335508490543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508532209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508588091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508604507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335508631832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335508721125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509124491
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335509128704
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509137381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509137443
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335509146229
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509146494
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509146572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509176004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509178079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509179453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509181700
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335509200723
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509201035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509201097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509208369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509208369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509208447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509243465
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509245837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509247039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335509247070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509248100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509250098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509260444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509310974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335509319853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509346882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335509346913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509350284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335509354981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509360880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509366997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509366997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509367013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509380402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509384288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335509399082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335509413126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509414937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335509415732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509431743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509431775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509431821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509436378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509448738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335509452374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335509457383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335509458569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509460161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509460270
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335509475142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509480042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509480728
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335509481368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509575671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509582569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509596239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509923357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335509923435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517298973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517300610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517318611
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335517331906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1335517331906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517336098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517407886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517408712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517411393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517411393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517411471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517683177
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517703423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517705044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517707881
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517707881
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517710406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517711917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517712977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335517715642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517715736
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517715736
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517716936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517717560
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335517717560
