what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337597376608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597378213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597396309
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337597396761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337597409915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597416882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597416882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597416976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597427325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337597448522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337597450517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337597452418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597456611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597456611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597456705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597463547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597467739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597467755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597467817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597470420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597475096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597479725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597481814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597481814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597481876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597483294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597492895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597599722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597716289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597814871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597980659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597980675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337597980675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602447513
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337602476450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602480117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337602480148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602488634
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337602491229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602495611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337602495642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602501657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337602831783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337603938743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337603942175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337603944689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337603947625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604309692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604313386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604313386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604313494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604600979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604723207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604916120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604918050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604918050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604918066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604919949
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337604921521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604947252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604949789
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337604949820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337604953758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605186640
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337605187044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605242237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605248546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605282415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605355090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337605398305
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337605416704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337605416751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337605487915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337605504884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337605533558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337605545822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337605576225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337605632700
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337605682239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605739913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605878023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337605879768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337605889976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337605891784
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337605896725
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337605908959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605916175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605916175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605916284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337605955012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606120591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606127558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606163155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337606168672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606174813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337606185583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337606211937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606214322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606266019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606268980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606281792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606285065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606287512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606291143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606297237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337606305794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606307415
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606310906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606354468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337606383084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337606391064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337606425898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606429716
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606449775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606464114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606465907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606477347
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606478126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337606489846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606491171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606491171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606491249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606536432
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606543134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1337606543134
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606545098
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606546111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606592604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606592604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606592947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337606601051
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606627423
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606641886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1337606641886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606644271
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606645206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606646095
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606650225
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606675458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606740904
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337606751720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337606772449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337606875878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337606900831
