what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334920568488
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334920579064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334920587086
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334920587916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334920593870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334920594825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334920629155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334920653349
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334920688794
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334920688868
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334920693306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334920698575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334920700267
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334920719533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334920722532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920724313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920725114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334920733337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920735029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920735044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920735104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920987554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920988886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920988902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920988917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920993222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334920994830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921079556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921080751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921080751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921080812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921096575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921097157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921311123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921312377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921312377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921312455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921338199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921341173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921341173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921341250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921342474
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334921343666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921344766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334921344797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334921345541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921349723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921461853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921461853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921461868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921567395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334921574813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921576120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334921581687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334921585124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921586244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334921618792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334921619943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334921623738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921626055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921644017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921678292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921678292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921678307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921707808
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334921707824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334921725490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921728351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921728771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921784740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921812392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921852058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921855126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921884139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921886071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921954703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921961898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921961898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921963689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334921964157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334921972815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334921973937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922000973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922064295
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334922064310
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334922076255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922117285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922136045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922144506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922144506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922194008
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334922196860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334922207222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922246814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922319034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334922343046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922367992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922369518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922449305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922449477
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334922449508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334922457799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922469409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922469425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922469440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922491445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922498552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922498583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922498599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922517534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922568121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922575944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922603154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922626905
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334922663450
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334922681373
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334922731371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1334922731371
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334922733101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334922849834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922852655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334922854510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922922540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922944609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922948614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922950157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922957279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922964605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922970028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922971384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922978834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922980065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334922993282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334922994732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923013949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334923037156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923039042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923046882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923060239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923120603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923127741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923146849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923168700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334923215660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334923218435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923219915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923225370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923244806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334923252895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923254251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923261187
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923281245
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334923382679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334923397657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923432896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923491608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923515408
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334923516889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923522998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334923523030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923524105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923526396
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334923559890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334923564815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923565782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923566436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923677595
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923715266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923721859
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923727018
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923747919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923752438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923753249
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923769349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923784717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923786790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923787803
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923803326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923809514
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334923814127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923815359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923815639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923817634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923838847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923845969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923847138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334923847170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923847949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923850100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923851845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923851845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923851923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334923866215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334923882783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334923919192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923922528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923923400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923927858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334923931739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923933843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923934887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923944925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334923954760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923956178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334923966184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334923967805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923968709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334923974881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334923981162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334924040763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334924042696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334924043849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334924060152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334924082565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924096436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924096436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924096530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924131770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924133749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334924133780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334924134840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924136960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334924223306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334924229541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924252250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924253605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924271779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924281286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924281286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334924281302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334925167039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334925174551
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925181908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334925183030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334925183061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334925191618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334925198039
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925200034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334925204616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334925207671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334925212207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334925213329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925216477
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925233497
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925237300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334925241057
