what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215519277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336215524202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215526322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215527865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336215532276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215536110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215539539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336215556574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215560705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215593996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215601914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215604860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215687419
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336215696895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215705296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215712357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215718077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215725605
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336215725760
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336215725807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215729548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215748843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336215775947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215806325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215806465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215811390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215811515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215815754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215815879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336215823002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336215826446
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336215831091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336215840084
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336215848578
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336215859332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215895243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215896661
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336215897019
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336215902739
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336215902739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336215949077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336215951383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216000713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216004750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216006168
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216007415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216008023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216010969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216014320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336216022767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216023983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216040208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216040224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216052412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216055591
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216058833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216113462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336216116299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336216117951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336216118980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216120492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216138088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216140223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216141486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216141533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216143231
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336216143746
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1336216146006
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1336216146006
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1336216146006
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1336216146006
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1336216146006
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1336216146006
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1336216146006
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1336216146006
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1336216146006
