what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064483049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064524178
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1337064525440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064528027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337064528058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337064528916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064530895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064540978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064540994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064540994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064551857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337064553509
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337064554802
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337064554833
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337064554864
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337064556283
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337064556610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337064556672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064558589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337064558605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337064560272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064572725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064578694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064578694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064578709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064581889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064585941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064585941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064585956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337064820064
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337064820096
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065187858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065192471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337065204083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337065212437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065222147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065232106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065234600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337065234631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337065235738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065241567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065256576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065284802
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065287530
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065305454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065311984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065316052
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065319154
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337065330890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065372489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065829377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065835503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065920929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337065930172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066586389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337066589304
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337066589849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066590909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066590925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066590925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066749606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337066751476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066752708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337066752739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337066753019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066755918
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337066764974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066801835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066801850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337066801928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067310920
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337067315253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067319866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067347235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337067347298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337067347298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067357429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067381977
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337067382631
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337067385608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067388585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067409081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337067409112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337067409112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067413008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067413694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067589520
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337067589956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067593058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067595193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337067596627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068709109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068710746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337068710777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068722030
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337068725490
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068727329
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337068733766
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068739003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068739081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337068750272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068752422
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1337068753950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337068757379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337068760527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337068763925
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337068773167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068775194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068835091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337068835137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337068835153
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068835823
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337068839003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068843149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068876035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068876752
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337068879885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068882550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068929339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337068929370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337068929370
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337068929869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337068944115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070321465
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337070323117
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337070323678
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337070325112
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337070325704
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337070328027
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337070331721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337070339498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070341462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070341462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070341540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070608606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070611256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337070611287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337070611598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070614248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337070648537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337070651919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337070661458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337070661707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070683294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070984665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337070994718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071117645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071152277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071189995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337071192567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071200453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071202635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337071202666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071210070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071227822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071227822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071227885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071325313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337071343548
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071344670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337071372569
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337071375796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071376840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071376840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071376855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071388950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071396977
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071396977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071397055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337071568750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337071570496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337071577136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337071578694
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071589059
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071590290
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071591272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071701434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071702556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071705284
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071705969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071709243
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071709243
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071710879
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071710879
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071713591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071714355
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071717098
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071717098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071721368
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071721368
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337071722771
