what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336472631498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336472633110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336472634801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336472656684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336472662132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336472680462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336472684250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336472684266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336472684281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473145806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473148044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473162023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473164277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473167627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473167627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473167674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473176314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473223744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473225654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473228628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473238271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473243358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473246974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473257822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473257822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473257822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473301917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473303373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336473303404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473303718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473308179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473308946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473308946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473308946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473323848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473325194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336473325210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473325491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473327182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473334523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473334539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473334570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473363967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473408877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473410928
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473411491
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336473421055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473423857
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336473427160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473432467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473440090
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473440325
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473440403
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473442688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473447697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473448981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1336473450046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473450593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473457747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473460909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473467499
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473470004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473471021
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336473471976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473474700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473475733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473515195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336473529753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336473531240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473544451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336473568620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473581597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473581612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473581612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473582896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473584446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473584461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473584461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473614782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473617928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473624205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473624753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473720583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473732495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473732495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473732589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473836810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473863092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473863092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473863107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473882549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336473949483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474040038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474041337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474041337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474041337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474063017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474065694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474065694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474065709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474080987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474082255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474082286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474082584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474086074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474087155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474087155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474087170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474102714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474104921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474106330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474106346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474106596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474108694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474116019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474116019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474116051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474119651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474144462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474148672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474168599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474171620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474171636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474171652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474176442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474204712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474207623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474218001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474219551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474234578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474238304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474239822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474279253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474300510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474301982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474302013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474302295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474304314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474320281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474320281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474320312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474329328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474347032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474348253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474349537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474349568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474349725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474351650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474352495
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474353309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474354233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474354264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474354530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474357270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474358428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474359305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474359336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474359602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474361402
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474362999
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336474367022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474367241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474368352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474368384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474368697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474370998
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336474372391
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474372688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336474372766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474373972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336474374003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474374285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474379967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474410006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474417848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336474461349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474468487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474496898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336474523477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474528330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474539647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474548116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474549431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474549431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474549446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474603012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474638013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474708704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336474725125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474726267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474741514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474744394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336474748871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474753128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474754193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474762802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474791401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474801450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474801450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474801544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474812032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336474818732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336474823991
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336474828781
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336474837970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336474844685
