what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337229832242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337229838694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337229839131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337229840897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337229914224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337229924722
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337229949075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337229962587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337229972756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337229972772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337229972834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230001452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230012277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230067981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230069371
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230071933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230091459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230091475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230091912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230091912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230091990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230135338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230173594
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337230193760
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230197338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230200493
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337230221222
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230226064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230266897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230565308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230572423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230572689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337230589032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337230592832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337230594849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337230599400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230606015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230626940
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337230647580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230653552
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230664728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230689863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230690082
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337230736897
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230738226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337230742165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230754498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230803048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230827496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230878391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337230884268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230893631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230895694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230895694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230895694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230912451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337230919032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337230949105
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337230950621
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337230950683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230981456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230987348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337230988410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231112500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337231119251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337231122440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337231123112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231170262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231170278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231170387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231200191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231202082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231202098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231202113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231203551
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337231203582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337231225212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231255858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231255874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231255874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231257827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337231274174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337231277206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337231279737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337231281425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231290458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231290473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231290473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231317228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231355093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337231417128
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337231417159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233364089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337233364932
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233367089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233367089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233367182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233669960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233828952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233871716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233874982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233874982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233874997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233934698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233937104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233937120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233937182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233941588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233943651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337233985759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234032663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234032663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234032679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234239439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234240064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234249455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234249455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234296813
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234298719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234300047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337234300297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234300313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234302844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234315515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234315547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234315562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234476184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234479262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234483715
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234485465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234491371
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234493153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234496715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337234499637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234502871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337234515762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234538558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234540230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337234554433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234555855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234572261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234586526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234595604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234604135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337234614744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234616432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234620431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234628072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234629134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234659931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234665415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234667774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337234682415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234683758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234720914
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234783663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234787069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234789944
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337234793147
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234799037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234825224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234831802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234838443
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337234840568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337234858755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337234871130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337234874333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234875864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234975815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337234978487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234980518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234980518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337234980565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235082532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235083829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235118422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235132984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235138953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235140796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235142078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337235142109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337235142437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235147187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235150624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235161609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235192655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235201170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337235201202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235216404
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235272060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235277575
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235279622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337235289481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235292356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235299168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235303418
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235304575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337235307903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235312574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235316606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235318027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337235321527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235322652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235342746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337235344308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235357214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337235365620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235385432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235386761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235552382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337235556117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235559585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235559585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235559617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235686927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235693567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235693567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235693583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235723473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235724020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235763300
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337235767019
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235767081
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1337235767128
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1337235771956
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1337235772066
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337235775956
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1337235780190
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1337235780269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235783565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235829455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337235829518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337235829518
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337235830174
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337235831408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235852877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235877720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235878189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235878642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235889251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337235913516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337235913563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1337235913563
