what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673963874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673963905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673963952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673963983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334673964952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334673966763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334673974838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674003608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674003608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674003670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674059500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674068156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674068156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674068172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674113488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674139611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674139611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674139705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674199996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674231560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674231560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674231686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674300726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674309099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674309099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674309115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674468668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674542414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674542430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674542430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334674783997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334674791435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334674819001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334674835971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334674838049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334674843784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334674896196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334674899274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334674906353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334674907728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334674977505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334674981597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334674986190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334674987830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334674988330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675047379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675055596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675065344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675072061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334675076294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675080543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675084354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675088712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675091727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675091727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675094945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675095492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334675098741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675100053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675126280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675133372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675139261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675142463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675144103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675144103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675144119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675148430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675149227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675246638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675250777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675253198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675253214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675253214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675291485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675297764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675301638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675313697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675329771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334675342486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334675350640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334675351702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675358435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675365495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1334675383364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675384348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675437220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675437235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675437235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675444373
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334675461758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1334675461758
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334675462710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675482157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675483172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675511865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675521455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675524376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675533357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675535028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675535028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675535106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675540870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675594023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675595632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675595632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675595710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675604503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334675637429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675639897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675652392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675654485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675684130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334675687441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676046361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676047860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676047860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676047876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676593295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676594482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676595279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676597012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676597075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676597091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676599496
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334676601167
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1334676605446
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1334676605540
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1334676605603
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1334676605743
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1334676605806
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1334676605868
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1334676605868
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1334676605868
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1334723349797
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1334723349797
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1334723349797
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1334723349844
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1334723349844
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1334723349844
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1334723349844
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1334723349844
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1334723349844
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1334723349844
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1334723349844
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1334723349844
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1334723349844
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1334723349844
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1334723349844
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1334723349844
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1334723349860
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1334723349860
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1334723349860
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1334723349860
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1334723349860
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1334723349860
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1334723349860
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1334723349875
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1334723349875
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1334723349875
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1334723349875
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1334723349891
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1334723349891
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1334723349891
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1334723349891
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1334723349891
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1334723349891
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1334723349891
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1334723349891
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1334723349922
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1334723349922
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1334723349954
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1334723349954
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1334723349954
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1334723349954
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1334723349954
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1334723349954
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1334723349954
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1334723349954
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1334723349954
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1334723349954
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1334723349969
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1334723349969
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1334723349969
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1334723349969
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1334723349969
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1334723349969
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1334723349969
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1334723350016
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1334723350016
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1334723350079
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1334723350079
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1334723350079
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1334723350110
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1334723350110
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1334723350110
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1334723350110
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1334723350110
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1334723350110
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1334723350110
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1334723350126
os,sysinfo,,,"win32",1334723350126
arch,sysinfo,,,"x86",1334723350126
ws,sysinfo,,,"win32",1334723350126
locale,sysinfo,,,"en_US",1334723350126
processors,sysinfo,,,"2",1334723350126
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1334723350126
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1334723350126
java.specification.name,sysinfo,,,"Java Platform API Specification",1334723350126
java.specification.vendor,sysinfo,,,"Oracle Corporation",1334723350126
java.specification.version,sysinfo,,,"1.7",1334723350126
java.vendor,sysinfo,,,"Oracle Corporation",1334723350126
java.version,sysinfo,,,"1.7.0_01",1334723350126
java.vm.info,sysinfo,,,"mixed mode, sharing",1334723350126
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1334723350126
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1334723350126
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1334723350126
java.vm.specification.version,sysinfo,,,"1.7",1334723350126
java.vm.vendor,sysinfo,,,"Oracle Corporation",1334723350126
java.vm.version,sysinfo,,,"21.1-b02",1334723350126
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1334723350173
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1334723350314
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1334723350361
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1334723351505
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1334723351584
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1334723351725
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1334723351787
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1334723351834
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1334723352101
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1334723353198
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1334723353198
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1334723353715
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1334723353872
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1334723354263
