what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1337251940187
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1337251940187
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1337251940187
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1337251940187
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1337251940187
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1337251940187
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1337251940218
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1337251940218
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1337251940280
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1337251940280
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1337251940280
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1337251940296
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1337251940296
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1337251940296
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1337251940327
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1337251940327
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1337251940327
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1337251940327
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1337251940327
os,sysinfo,,,"win32",1337251940327
arch,sysinfo,,,"x86",1337251940327
ws,sysinfo,,,"win32",1337251940327
locale,sysinfo,,,"en_US",1337251940327
processors,sysinfo,,,"2",1337251940327
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1337251940327
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1337251940327
java.specification.name,sysinfo,,,"Java Platform API Specification",1337251940327
java.specification.vendor,sysinfo,,,"Oracle Corporation",1337251940327
java.specification.version,sysinfo,,,"1.7",1337251940327
java.vendor,sysinfo,,,"Oracle Corporation",1337251940327
java.version,sysinfo,,,"1.7.0_01",1337251940327
java.vm.info,sysinfo,,,"mixed mode, sharing",1337251940327
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1337251940327
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1337251940327
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1337251940327
java.vm.specification.version,sysinfo,,,"1.7",1337251940327
java.vm.vendor,sysinfo,,,"Oracle Corporation",1337251940327
java.vm.version,sysinfo,,,"21.1-b02",1337251940327
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1337251940374
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1337251941218
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1337251941328
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1337251941671
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1337251941734
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1337251942437
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1337251942859
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1337251943172
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1337251943437
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1337251943437
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1337251946610
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1337251946876
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1337251946876
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1337251947438
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1337251947798
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1337251948329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337251948423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252008547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252897307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252905510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252905510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252905604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252918979
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1337252922744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337252923666
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1337252932979
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1337252933073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337252933526
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1337252940369
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1337252942338
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1337252942682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252943588
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1337252944104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337252945994
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337252947198
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337252947245
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337252963073
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337252987089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1337252987089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337253000542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253002120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253002120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253002198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253038479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337253041526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337253051151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253069730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253086277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253088511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253096761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253107527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253113292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253116152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253118261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253121933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253125636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253130714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253162746
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337253166090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337253187777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253189934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253293356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337253294278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337253317528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253354184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253354684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253357075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337253364497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253376388
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337253428638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1337253428638
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1337253453934
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1337253453966
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337253454684
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337253477591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1337253477591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337253509872
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1337253514981
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1337253515028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337253530341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337253532575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337253534731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337253536481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253538997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253558716
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337253567153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253592747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253592747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253592841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253597747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337253605169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253606434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337253861388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337253863138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253895419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337253913075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337253914872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337253922872
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337254026106
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337254041700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254090747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254103856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337254111934
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337254116841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337254156528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254157872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254157872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254157966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254290841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337254291747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254295513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254399372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337254439341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337254441263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337254443450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337254458653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337254504575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337254514138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337254557684
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337254660481
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337254676122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254790497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254801856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337254855325
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337254867966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254885794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254885794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254885841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337254977669
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337254991747
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255011528
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255023434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337255043638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255045934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255045950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255045950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255105606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255108059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255111122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255117778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255120341
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255124684
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255133497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255137434
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255144763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255149247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255149247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255149356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255174934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255180200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337255186028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255208044
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255214184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255270731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337255279872
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255285700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255293575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255295763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337255300106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255302731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337255476481
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255478200
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337255555059
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337255612278
