what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362733929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362745278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362745278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362745384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362748979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362750954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362750969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362750969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362756828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338362768793
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338362776445
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338362786030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338362786107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338362791781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338362796588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362821230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362821230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362821879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362822281
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338362823734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338362830382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338362831711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338362836488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338362837400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338362843475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362847556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362847556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362847572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362924573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338362930524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338362938254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338362947792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338362957175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338362960886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362976468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362976484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338362976607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363007881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338363016445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338363026555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1338363031347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338363032986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338363035645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363048017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363048032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363048032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363053409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363057931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363057931
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363057931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363062345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338363067489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338363068670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338363073984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338363075663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363082485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363112338
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1338363114094
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1338363116052
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1338363116953
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1338363117575
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1338363120403
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338363121429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363125112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363126137
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338363126153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363137544
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338363155912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363155959
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338363155959
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338363180885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363184304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363184320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363184413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338363186868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338363204338
