what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425307092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425312890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425312906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425312937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425422086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425423800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425427946
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335425430721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335425430752
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1335425430767
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335425435630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425442301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425452837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335425452884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335425452884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425459633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425474642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425481313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425483058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335425483074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1335425483074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425486409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425512469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335425512500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335425512500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335425513280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425528850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425530892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425546478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335425907387
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335425944373
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335425959569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426003631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426003631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426003724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426061969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426153069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426153069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426153085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426224188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426225762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335426225778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335426226604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426229191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335426236267
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426240413
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426247567
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335426262249
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426288356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426294746
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426298518
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426304441
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426317346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335426329160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335426339680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1335426343889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426346258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335426346289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335426347520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426349718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426362358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426407121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426408290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426435301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426455251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426455266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426455266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426692984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335426695696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426698096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335426698112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426717173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335426726447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335426729408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427247340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427249600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335427249632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427260505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335427268408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335427274366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335427276958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427278713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427278887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335427288828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427293601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427305234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335427305265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335427305265
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335427314053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335427316835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427317909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335427317925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427339041
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1335427344651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427366304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427386361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427386677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427386961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427409136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427429730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335427429745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1335427429745
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335427430520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335427435214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429725768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429725893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429725893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429892597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429894282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335429894313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335429895328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429898636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335429924398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430797624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430804004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430804004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430804019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430829803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430852695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430894409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430896018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430896018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335430896034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431046139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431079312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431079312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431079421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431125526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431127025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335431127057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431128212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431130368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335431142206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335431144112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431153342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335431167898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335431186936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431197929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1335431209279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431210855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431224391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431224391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431224406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431546666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431548555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431548570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431548586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431661143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431663937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335431663968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431715416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431716790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431741717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335431741858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431744761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431757748
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431792416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431833965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335431839599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335431840598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431850588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335431856847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431860920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335431864729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335431915940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431926335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335431991765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335431994481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335432014881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335432017206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335432026790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335432028694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432029693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432075441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432078921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335432086523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335432097526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432135610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335432162049
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335432163798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335432167887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432169198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432225230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432225667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432255354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432255572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432255775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432255947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432256961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432257304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432260161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432262939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1335432265343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432342173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432355577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432374523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432386006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432393244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432394894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432460988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335432463294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432465952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432465968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432466000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432576152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335432587330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432589204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432589220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432589220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335432612730
