what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335423945780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423950705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423960602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423962364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335423962395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335423963486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423966322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423967273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423967367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423972588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423973507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335423999365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424005381
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1335424005396
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335424022806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335424026827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424027186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424027217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424027466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424034106
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1335424155864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424160539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424160571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424165356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424208155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424328494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424328510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424331113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335424347057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424356097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424357624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424363204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424365901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424372696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424380770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424386817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424388173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424402450
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424439700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424440978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424441010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424441851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424446480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424448896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424448927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424451327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424454149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424454149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424454149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424476218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424478260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424478291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424479086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424481144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1335424500532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424506315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424507499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424513360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424514622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424527278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424529959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424541757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424541757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424541835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424553556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424572805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1335424583824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424596340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424596340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424596433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424607562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424609073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424609105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424616383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424619532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424619547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424619610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424629179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424630411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424630442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424631252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424638905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424665277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424665277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424665370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424676374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424677964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424677995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1335424679148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424681159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424683076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424683107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424694578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424697649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1335424697680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424706299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424708512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424708512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424712564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424712985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424713344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1335424738375
