what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949130829
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949130845
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949132173
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1333949136392
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333949138438
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1333949139454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949141892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949150282
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949150907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333949176095
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949188954
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949236923
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949243470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1333949243470
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949250313
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949276595
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1333949287688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1333949287751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949287767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949289204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949290923
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1333949290923
executed,command,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors.lineNumberToggle",1333949301204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949326860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949333360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949334048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949365329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949379876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949381126
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949395501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949398970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1333949399063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333949399079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949411376
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949422813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949426235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949427360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949439157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949485782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333949497438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949503267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949505095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333949510876
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949523267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949535001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949577438
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949582938
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333949587470
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1333949588876
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1333949588923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949630423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949630438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949630438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949823001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949830079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949847126
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949857079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949865048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949867876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949875142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949875142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949875251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949878454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949880423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949881579
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333949881595
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333949886767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333949934470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950059954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950061970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950105704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950116517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950127032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950129048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950148907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950150110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950151345
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1333950151376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950152173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950219032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950227673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950244688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950245220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950247563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950252454
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950265142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950277970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950279267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950360829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950365782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950367860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333950373407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950375110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950375485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950376329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950388345
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950404720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950415798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950436126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950436517
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950437938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1333950440610
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950441454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950444095
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950444095
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950475110
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950475173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950487032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950523673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950572548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950577688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950579688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950581313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950582845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950586251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950586454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950589220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333950589438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950593626
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950606970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950630063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950671048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950673017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950683095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950687532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950688470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333950690501
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950702688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950709517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333950710392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950741563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333950745345
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333950759720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333950779938
