what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338969014680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338969014944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969017438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969021054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969021054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969021163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969027943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969029736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969029736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969029798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969258632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969260782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969260798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969260876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969644494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969645632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338969645663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338969645897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969651040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969659971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969659971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969660111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969680607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969682056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969682056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969682134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969727318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969729485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969729500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338969729594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970750322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970752657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970752657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970752736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970830399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970832852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338970832884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338970833118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970838133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970839258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970839258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970839352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970874193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970875850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970875850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338970875928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971003560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971005498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338971005529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971025746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338971030199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338971031590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971032840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971032840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971032933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971063759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971065416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971065416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971065494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971149196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971150491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338971150507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338971150741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971153019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971158107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338971158139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971160402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971161619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971161634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971161744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971911399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971912770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338971912801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971921495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971921495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971934427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971935658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338971936546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971939101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971981091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971981091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338971981091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972245421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972247565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972454045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972455109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338972455142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338972455400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972457770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972460237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972460237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972460317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972479166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972482084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972482084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972482181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972665128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972666345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338972666361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338972666598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972669632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972671055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972671055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972671134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972686559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338972698033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972703122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972703122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338972703201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973035703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973037570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1338973037601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338973038041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973040504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338973049651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338973060727
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973061967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973061967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973062030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973244690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973248696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973248696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973248821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973260712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973267443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973267443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973267553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973486416
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973493664
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1338973496614
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1338973496645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973499108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973525262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1338973525325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1338973525325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973539571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973553863
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973562732
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973562795
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973566538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973575512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973593632
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973604516
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973604579
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973607617
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973607899
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973607977
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973610342
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973610624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973610702
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973614524
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973614743
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973614821
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973618408
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973618627
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973634257
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973660583
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973660599
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973660599
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973663089
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973663089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973663809
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973663809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973664483
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973664483
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973667897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973674162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973719297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973725468
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973725499
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973725499
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973732719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973734034
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973735616
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973868525
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338973875568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973894444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338973899843
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338973900454
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973908045
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338973908092
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338974021156
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974022611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974022674
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974031454
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974044617
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974047278
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338974051629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338974059955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338974061192
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338974061489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974066826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974073681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974080740
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974080740
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338974140089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974160044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974160060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974164519
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338974171201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974178931
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974181747
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338974181747
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338974184877
