what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482620638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336482632203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482633060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482633185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482633543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482633653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482651358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482652309
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336482662580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482675018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336482695435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336482701826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482705504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482759884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482762253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482762502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336482780862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336482785304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336482787206
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482787970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482788905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336482788936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336482789216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482791024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482792770
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482795731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336482799628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336482800953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336482805301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336482814357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482833621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482833637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482833637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482954911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482956220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336482956252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336482957187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482959088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336482980410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336482985756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482986722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482986722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336482986738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483071043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483072508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483072539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483072773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483076809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483077932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483077947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483077963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483112236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483113312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483113343
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483113592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483115509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483117177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483117208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483128508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336483157857
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336483159025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483162423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336483164559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336483168517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336483172585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336483173785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336483182249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483186566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336483190057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483191740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336483196120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483198053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336483202355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483207669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483208792
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336483218954
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336483233417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483243346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483243346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483243361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483267987
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1336483271697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1336483271697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336483278648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483280394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483280394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483281173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483287703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483292613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483292613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483292613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483514729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483515820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483524502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483577073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483577089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483577369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483579302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336483580268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483581578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483581624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483581858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483590664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483591568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483591584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483591615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483610178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483936424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336483936455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336483936689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483938450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336483971851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484037826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484053615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484053631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484055735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484098550
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336484132106
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336484132137
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336484132169
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336484134086
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336484135395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484145510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484145510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484145526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484299843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484301323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336484301355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484301635
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484304955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484306482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484306498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484306514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484320666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484321850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336484321881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484322162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484324157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484347754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484347770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484347785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484364587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336484370619
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336484371866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484375466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336484381202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336484385394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336484386470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484397925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484397941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484398003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484425902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484439899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336484444200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484450201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336484461470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484463807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336484475076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484476775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336484479534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484498237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484547645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484550621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484556077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484562202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484562202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484562295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484565537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484571538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336484574655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336484580266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336484581419
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336484584708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484606793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484606793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484606809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484642672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336484645166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485667467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485678082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485678082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485678159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485774372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485793823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485793839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485793839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485809565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336485811373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485812542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336485812573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336485812869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485815067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336485825494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336485826756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336485838945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336485840690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1336485840893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336485853393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336485874948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485875852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485875868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485875930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485883037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485885999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485885999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485886014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485922938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485924216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336485924247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336485924496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485926819
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336485932710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336485932741
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1336485932772
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336485935110
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336485937027
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336485937136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485938711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336485938742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336485942202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336485998639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336486009892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486011248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486011248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486011295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486028065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486036170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486036170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486036170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486044664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486051039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486051039
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486051055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486064708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486065877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1336486065908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336486066126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486069446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486141687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486141703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486141703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486303174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336486304654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336486306026
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336486309626
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336486309626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1336486310265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486315440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486410608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486411216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486411216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486411294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486491343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486492840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336486492840
