what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334819347614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334819348004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819352156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819352359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819388198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819388198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819388292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819401965
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334819401981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334819413672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334819422632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334819423865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334819446983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819453539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819453539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819453554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819522969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819525997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819529181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819531086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819531086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819531148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819591728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819601874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819754127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819782224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819782239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819782302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819901884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334819909720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819914231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819914231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819914309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819924143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334819928420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334819929669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819931511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819931511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819931589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334819936147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334819979322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334820001659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820003251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820015067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820028616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820033252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820037841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820049892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820059023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820061568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820065501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820101840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820103276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820140956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820142954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820145889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820145889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820145951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820171098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820174751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334820177030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820180386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820181244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820186723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820217864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334820224607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820226058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820247100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820248505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820249316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820262506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820265753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820269874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820276195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820285374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820302060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820319183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820326801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820344986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820358737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820368290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820378749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820380029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820413542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820416788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334820417787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820429744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334820431087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820434302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820440577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334820444760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820447461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820447991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820472389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820481130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820481130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820481224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820685908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820694134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820694150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820694150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820783123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820787790
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334820792442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820800730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334820800762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820809440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820815231
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334820816465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820821662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334820824238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334820827500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334820828515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820830950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820831028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334820835008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820841986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820841986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334820842079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821037976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821040193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821046624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821048887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334821051150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821054382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821055162
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334821067197
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821075985
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821076047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821078841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334821078872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821085928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334821087895
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821089893
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821089955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821091719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334821091750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821095652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821149567
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821150863
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821150863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821151877
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821151877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821180864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334821184813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821215313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821217467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821221073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821228722
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334821248499
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821248889
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821248951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821251262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334821251293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821253759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821258145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821259285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821261002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821261938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821263218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821263296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821267386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821274661
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821294537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821304868
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821307274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821310655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821330327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334821337717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821339447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821342215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334821356540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821357987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821358396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821373979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821387392
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334821387408
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821407190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821416342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821416767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821426123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821470624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334821470656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821473219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334821487544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821488739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334821489589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821494558
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821509701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821513270
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821515142
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334821551781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334821559344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334821563197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822355805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822358462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822358462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822358462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822360704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334822373620
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334822393539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334822398147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822401479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822401495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822401495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822434253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334822441041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822442423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822442423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822442515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822533618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334822536474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334822538256
