what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334551818918
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334551818949
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334551821324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334551878130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334551879662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334551880802
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334551882192
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334551885130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334551914955
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334551916782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334551918454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334551935687
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1334551936796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334551937093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334551938483
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1334551938499
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334551939827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334551941577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334551954044
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334551955153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334551961668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334551974901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334551977495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334551978729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334552040363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552042004
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1334552044238
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1334552044269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552049957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552055222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552067503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552074174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334552080096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552085268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552091158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552093642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334552108829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552127969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552146203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552156890
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334552160906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334552162734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552177171
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334552178842
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334552181046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334552183342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552293089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552293933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552392679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552511677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552518193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552564270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334552586473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552590489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334552595958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334552597270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552599192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552604051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552622004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552628739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552665254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552665254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552665379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552773394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552775128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334552775160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552776300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552796566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552808691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552808706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552808784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552882081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552883003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334552883018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334552883846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552886596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552888221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552888237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552888331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552909549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552911003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552911003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552911096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552935190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552937190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552937190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552937284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552973330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552974330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334552974362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334552996611
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334553011799
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334553011846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553030689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553116658
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334553118720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553127127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553132298
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1334553137970
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1334553137986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553141517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553168267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553174955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553176236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553181908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553209533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553231236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553238080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553257517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553268361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553272908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553278048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553281205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553295017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553302955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553314642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553323033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553328830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553332877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553337236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553337236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553337345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553341392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553343673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553345767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553401111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553401127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553401220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553415345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553422830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553429470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553438642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553469939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553478736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553498470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553500502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553504595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553507142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553508298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553516439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334553524486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553525830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553534673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553545908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553563142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553568064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553568392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553568517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553570064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553579798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334553587783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553605627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553617345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334553669502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553672564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334553691330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553743673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553755783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553782298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334553798423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334553804845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334553808580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554046486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334554170220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334554185111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554210080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334554220158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334554224861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334554229189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334554231377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554240798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554241189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554248095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554248908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554256220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554261033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554341595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334554362533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554363970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554363970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554364048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554524658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554540220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554540220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554540298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334554580892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1334554752564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554793392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334554797252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334554801908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554807533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554813892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554921470
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334554936173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554949236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334554961892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334554964627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554976689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554976955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554977470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334554982220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334554993345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555000017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555004423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555005548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334555011377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334555016877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334555020080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555022455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555033283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555037736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555043377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555044548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555051923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555055095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555059861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555060142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555060267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555061548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555074752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555093267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555114220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334555169861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555191423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555198720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555211252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334555230314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555240283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334555241955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555248267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555251189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555252705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555253986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555264861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555266705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555267923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334555288845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555291673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555306017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555314408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555315533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334555334377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334555339517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334555340736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334555457205
